"DateTime","Players","Average Players"
"2020-06-14 00:00:00",22478,
"2020-06-15 00:00:00",20147,
"2020-06-16 00:00:00",19560,
"2020-06-17 00:00:00",20795,
"2020-06-18 00:00:00",20487,
"2020-06-19 00:00:00",19667,
"2020-06-20 00:00:00",20957,
"2020-06-21 00:00:00",21934,
"2020-06-22 00:00:00",20367,
"2020-06-23 00:00:00",19426,
"2020-06-24 00:00:00",17346,
"2020-06-25 00:00:00",16738,
"2020-06-26 00:00:00",17474,
"2020-06-27 00:00:00",19422,
"2020-06-28 00:00:00",21282,
"2020-06-29 00:00:00",19166,
"2020-06-30 00:00:00",15746,
"2020-07-01 00:00:00",19280,
"2020-07-02 00:00:00",19692,
"2020-07-03 00:00:00",20391,
"2020-07-04 00:00:00",21067,
"2020-07-05 00:00:00",23087,
"2020-07-06 00:00:00",22154,
"2020-07-07 00:00:00",21556,
"2020-07-08 00:00:00",21158,
"2020-07-09 00:00:00",21522,
"2020-07-10 00:00:00",20978,
"2020-07-11 00:00:00",22474,
"2020-07-12 00:00:00",24112,
"2020-07-13 00:00:00",22365,
"2020-07-14 00:00:00",21930,
"2020-07-15 00:00:00",21251,
"2020-07-16 00:00:00",20843,
"2020-07-17 00:00:00",20478,
"2020-07-18 00:00:00",21108,
"2020-07-19 00:00:00",23025,
"2020-07-20 00:00:00",21129,
"2020-07-21 00:00:00",20705,
"2020-07-22 00:00:00",20454,
"2020-07-23 00:00:00",20315,
"2020-07-24 00:00:00",19704,
"2020-07-25 00:00:00",20761,
"2020-07-26 00:00:00",22522,
"2020-07-27 00:00:00",20715,
"2020-07-28 00:00:00",20030,
"2020-07-29 00:00:00",19795,
"2020-07-30 00:00:00",19047,
"2020-07-31 00:00:00",17969,
"2020-08-01 00:00:00",19765,
"2020-08-02 00:00:00",22108,
"2020-08-03 00:00:00",20806,
"2020-08-04 00:00:00",20060,
"2020-08-05 00:00:00",19355,
"2020-08-06 00:00:00",18703,
"2020-08-07 00:00:00",17748,
"2020-08-08 00:00:00",18738,
"2020-08-09 00:00:00",20561,
"2020-08-10 00:00:00",18902,
"2020-08-11 00:00:00",18670,
"2020-08-12 00:00:00",18406,
"2020-08-13 00:00:00",18732,
"2020-08-14 00:00:00",18399,
"2020-08-15 00:00:00",19582,
"2020-08-16 00:00:00",22022,
"2020-08-17 00:00:00",20159,
"2020-08-18 00:00:00",19204,
"2020-08-19 00:00:00",19081,
"2020-08-20 00:00:00",18611,
"2020-08-21 00:00:00",18744,
"2020-08-22 00:00:00",20876,
"2020-08-23 00:00:00",22544,
"2020-08-24 00:00:00",20720,
"2020-08-25 00:00:00",20297,
"2020-08-26 00:00:00",19899,
"2020-08-27 00:00:00",19684,
"2020-08-28 00:00:00",19875,
"2020-08-29 00:00:00",22109,
"2020-08-30 00:00:00",24456,
"2020-08-31 00:00:00",22393,
"2020-09-01 00:00:00",21759,
"2020-09-02 00:00:00",21742,
"2020-09-03 00:00:00",21985,
"2020-09-04 00:00:00",22208,
"2020-09-05 00:00:00",24384,
"2020-09-06 00:00:00",26495,
"2020-09-07 00:00:00",26934,
"2020-09-08 00:00:00",23532,
"2020-09-09 00:00:00",26620,
"2020-09-10 00:00:00",27199,
"2020-09-11 00:00:00",29309,
"2020-09-12 00:00:00",33555,
"2020-09-13 00:00:00",37016,
"2020-09-14 00:00:00",33189,
"2020-09-15 00:00:00",32386,
"2020-09-16 00:00:00",31171,
"2020-09-17 00:00:00",30767,
"2020-09-18 00:00:00",29963,
"2020-09-19 00:00:00",32561,
"2020-09-20 00:00:00",34931,
"2020-09-21 00:00:00",30647,
"2020-09-22 00:00:00",29999,
"2020-09-23 00:00:00",29164,
"2020-09-24 00:00:00",27847,
"2020-09-25 00:00:00",28015,
"2020-09-26 00:00:00",30647,
"2020-09-27 00:00:00",32473,
"2020-09-28 00:00:00",28471,
"2020-09-29 00:00:00",27503,
"2020-09-30 00:00:00",26416,
"2020-10-01 00:00:00",26097,
"2020-10-02 00:00:00",26355,
"2020-10-03 00:00:00",29374,
"2020-10-04 00:00:00",30900,
"2020-10-05 00:00:00",27013,
"2020-10-06 00:00:00",26414,
"2020-10-07 00:00:00",25903,
"2020-10-08 00:00:00",25112,
"2020-10-09 00:00:00",25823,
"2020-10-10 00:00:00",28218,
"2020-10-11 00:00:00",29972,
"2020-10-12 00:00:00",28411,
"2020-10-13 00:00:00",26623,
"2020-10-14 00:00:00",25888,
"2020-10-15 00:00:00",24838,
"2020-10-16 00:00:00",25467,
"2020-10-17 00:00:00",28212,
"2020-10-18 00:00:00",29864,
"2020-10-19 00:00:00",26609,
"2020-10-20 00:00:00",26192,
"2020-10-21 00:00:00",25804,
"2020-10-22 00:00:00",25295,
"2020-10-23 00:00:00",25941,
"2020-10-24 00:00:00",28111,
"2020-10-25 00:00:00",29922,
"2020-10-26 00:00:00",26475,
"2020-10-27 00:00:00",27446,
"2020-10-28 00:00:00",27459,
"2020-10-29 00:00:00",26807,
"2020-10-30 00:00:00",27587,
"2020-10-31 00:00:00",29768,
"2020-11-01 00:00:00",33119,
"2020-11-02 00:00:00",29985,
"2020-11-03 00:00:00",28943,
"2020-11-04 00:00:00",27327,
"2020-11-05 00:00:00",27102,
"2020-11-06 00:00:00",27130,
"2020-11-07 00:00:00",30326,
"2020-11-08 00:00:00",31655,
"2020-11-09 00:00:00",27015,
"2020-11-10 00:00:00",26265,
"2020-11-11 00:00:00",25814,
"2020-11-12 00:00:00",24880,
"2020-11-13 00:00:00",25229,
"2020-11-14 00:00:00",27703,
"2020-11-15 00:00:00",28671,
"2020-11-16 00:00:00",25193,
"2020-11-17 00:00:00",24579,
"2020-11-18 00:00:00",23944,
"2020-11-19 00:00:00",23407,
"2020-11-20 00:00:00",28262,
"2020-11-21 00:00:00",31563,
"2020-11-22 00:00:00",34112,
"2020-11-23 00:00:00",30025,
"2020-11-24 00:00:00",28829,
"2020-11-25 00:00:00",28323,
"2020-11-26 00:00:00",29045,
"2020-11-27 00:00:00",30611,
"2020-11-28 00:00:00",32952,
"2020-11-29 00:00:00",34212,
"2020-11-30 00:00:00",30508,
"2020-12-01 00:00:00",30032,
"2020-12-02 00:00:00",29002,
"2020-12-03 00:00:00",33357,
"2020-12-04 00:00:00",33365,
"2020-12-05 00:00:00",37640,
"2020-12-06 00:00:00",38424,
"2020-12-07 00:00:00",34387,
"2020-12-08 00:00:00",33920,
"2020-12-09 00:00:00",31307,
"2020-12-10 00:00:00",28210,
"2020-12-11 00:00:00",29150,
"2020-12-12 00:00:00",32965,
"2020-12-13 00:00:00",34247,
"2020-12-14 00:00:00",29863,
"2020-12-15 00:00:00",29429,
"2020-12-16 00:00:00",29260,
"2020-12-17 00:00:00",28816,
"2020-12-18 00:00:00",29544,
"2020-12-19 00:00:00",32855,
"2020-12-20 00:00:00",34293,
"2020-12-21 00:00:00",31083,
"2020-12-22 00:00:00",31110,
"2020-12-23 00:00:00",32552,
"2020-12-24 00:00:00",27781,
"2020-12-25 00:00:00",33295,
"2020-12-26 00:00:00",38287,
"2020-12-27 00:00:00",40642,
"2020-12-28 00:00:00",39304,
"2020-12-29 00:00:00",39439,
"2020-12-30 00:00:00",38459,
"2020-12-31 00:00:00",31117,
"2021-01-01 00:00:00",41103,
"2021-01-02 00:00:00",44452,
"2021-01-03 00:00:00",45878,
"2021-01-04 00:00:00",41998,
"2021-01-05 00:00:00",42503,
"2021-01-06 00:00:00",41165,
"2021-01-07 00:00:00",39860,
"2021-01-08 00:00:00",40434,
"2021-01-09 00:00:00",43184,
"2021-01-10 00:00:00",42982,
"2021-01-11 00:00:00",37494,
"2021-01-12 00:00:00",36571,
"2021-01-13 00:00:00",35170,
"2021-01-14 00:00:00",35007,
"2021-01-15 00:00:00",35895,
"2021-01-16 00:00:00",39755,
"2021-01-17 00:00:00",39932,
"2021-01-18 00:00:00",36253,
"2021-01-19 00:00:00",34447,
"2021-01-20 00:00:00",34192,
"2021-01-21 00:00:00",34315,
"2021-01-22 00:00:00",35814,
"2021-01-23 00:00:00",39027,
"2021-01-24 00:00:00",40063,
"2021-01-25 00:00:00",35259,
"2021-01-26 00:00:00",34719,
"2021-01-27 00:00:00",34287,
"2021-01-28 00:00:00",33709,
"2021-01-29 00:00:00",34675,
"2021-01-30 00:00:00",38198,
"2021-01-31 00:00:00",39645,
"2021-02-01 00:00:00",34317,
"2021-02-02 00:00:00",33153,
"2021-02-03 00:00:00",32320,
"2021-02-04 00:00:00",31192,
"2021-02-05 00:00:00",31921,
"2021-02-06 00:00:00",34819,
"2021-02-07 00:00:00",35809,
"2021-02-08 00:00:00",30988,
"2021-02-09 00:00:00",29796,
"2021-02-10 00:00:00",28235,
"2021-02-11 00:00:00",27526,
"2021-02-12 00:00:00",29382,
"2021-02-13 00:00:00",32395,
"2021-02-14 00:00:00",31871,
"2021-02-15 00:00:00",29426,
"2021-02-16 00:00:00",33852,
"2021-02-17 00:00:00",35538,
"2021-02-18 00:00:00",35058,
"2021-02-19 00:00:00",35030,
"2021-02-20 00:00:00",37555,
"2021-02-21 00:00:00",38951,
"2021-02-22 00:00:00",35115,
"2021-02-23 00:00:00",32837,
"2021-02-24 00:00:00",31857,
"2021-02-25 00:00:00",30615,
"2021-02-26 00:00:00",31144,
"2021-02-27 00:00:00",33903,
"2021-02-28 00:00:00",34541,
"2021-03-01 00:00:00",29835,
"2021-03-02 00:00:00",29222,
"2021-03-03 00:00:00",28455,
"2021-03-04 00:00:00",28259,
"2021-03-05 00:00:00",29289,
"2021-03-06 00:00:00",32183,
"2021-03-07 00:00:00",34014,
"2021-03-08 00:00:00",27873,
"2021-03-09 00:00:00",28506,
"2021-03-10 00:00:00",27557,
"2021-03-11 00:00:00",28242,
"2021-03-12 00:00:00",29348,
"2021-03-13 00:00:00",32525,
"2021-03-14 00:00:00",33783,
"2021-03-15 00:00:00",29767,
"2021-03-16 00:00:00",29257,
"2021-03-17 00:00:00",28929,
"2021-03-18 00:00:00",27993,
"2021-03-19 00:00:00",29929,
"2021-03-20 00:00:00",32438,
"2021-03-21 00:00:00",34329,
"2021-03-22 00:00:00",30032,
"2021-03-23 00:00:00",29375,
"2021-03-24 00:00:00",28805,
"2021-03-25 00:00:00",28694,
"2021-03-26 00:00:00",29664,
"2021-03-27 00:00:00",32036,
"2021-03-28 00:00:00",34258,
"2021-03-29 00:00:00",29703,
"2021-03-30 00:00:00",28608,
"2021-03-31 00:00:00",27627,
"2021-04-01 00:00:00",27898,
"2021-04-02 00:00:00",31023,
"2021-04-03 00:00:00",31654,
"2021-04-04 00:00:00",32260,
"2021-04-05 00:00:00",30921,
"2021-04-06 00:00:00",29229,
"2021-04-07 00:00:00",29004,
"2021-04-08 00:00:00",28840,
"2021-04-09 00:00:00",29424,
"2021-04-10 00:00:00",31618,
"2021-04-11 00:00:00",33008,
"2021-04-12 00:00:00",28068,
"2021-04-13 00:00:00",27509,
"2021-04-14 00:00:00",26350,
"2021-04-15 00:00:00",26284,
"2021-04-16 00:00:00",27135,
"2021-04-17 00:00:00",29769,
"2021-04-18 00:00:00",31370,
"2021-04-19 00:00:00",27268,
"2021-04-20 00:00:00",26846,
"2021-04-21 00:00:00",30111,
"2021-04-22 00:00:00",29223,
"2021-04-23 00:00:00",29948,
"2021-04-24 00:00:00",32276,
"2021-04-25 00:00:00",35031,
"2021-04-26 00:00:00",30659,
"2021-04-27 00:00:00",30312,
"2021-04-28 00:00:00",29152,
"2021-04-29 00:00:00",29020,
"2021-04-30 00:00:00",30173,
"2021-05-01 00:00:00",32483,
"2021-05-02 00:00:00",35010,
"2021-05-03 00:00:00",32630,
"2021-05-04 00:00:00",31950,
"2021-05-05 00:00:00",31671,
"2021-05-06 00:00:00",30852,
"2021-05-07 00:00:00",31082,
"2021-05-08 00:00:00",34058,
"2021-05-09 00:00:00",34487,
"2021-05-10 00:00:00",31581,
"2021-05-11 00:00:00",30750,
"2021-05-12 00:00:00",30987,
"2021-05-13 00:00:00",30607,
"2021-05-14 00:00:00",31022,
"2021-05-15 00:00:00",33750,
"2021-05-16 00:00:00",35652,
"2021-05-17 00:00:00",30944,
"2021-05-18 00:00:00",30231,
"2021-05-19 00:00:00",28971,
"2021-05-20 00:00:00",28729,
"2021-05-21 00:00:00",28821,
"2021-05-22 00:00:00",31208,
"2021-05-23 00:00:00",33872,
"2021-05-24 00:00:00",30993,
"2021-05-25 00:00:00",29443,
"2021-05-26 00:00:00",28951,
"2021-05-27 00:00:00",28373,
"2021-05-28 00:00:00",30583,
"2021-05-29 00:00:00",33080,
"2021-05-30 00:00:00",36121,
"2021-05-31 00:00:00",35271,
"2021-06-01 00:00:00",31235,
"2021-06-02 00:00:00",29690,
"2021-06-03 00:00:00",30412,
"2021-06-04 00:00:00",29714,
"2021-06-05 00:00:00",31729,
"2021-06-06 00:00:00",34362,
"2021-06-07 00:00:00",30233,
"2021-06-08 00:00:00",29060,
"2021-06-09 00:00:00",27514,
"2021-06-10 00:00:00",27098,
"2021-06-11 00:00:00",26142,
"2021-06-12 00:00:00",27771,
"2021-06-13 00:00:00",30966,
"2021-06-14 00:00:00",27672,
"2021-06-15 00:00:00",26246,
"2021-06-16 00:00:00",25507,
"2021-06-17 00:00:00",25080,
"2021-06-18 00:00:00",25202,
"2021-06-19 00:00:00",26641,
"2021-06-20 00:00:00",29672,
"2021-06-21 00:00:00",26375,
"2021-06-22 00:00:00",25626,
"2021-06-23 00:00:00",24031,
"2021-06-24 00:00:00",24536,
"2021-06-25 00:00:00",24914,
"2021-06-26 00:00:00",27099,
"2021-06-27 00:00:00",30101,
"2021-06-28 00:00:00",26612,
"2021-06-29 00:00:00",26352,
"2021-06-30 00:00:00",25555,
"2021-07-01 00:00:00",24996,
"2021-07-02 00:00:00",24248,
"2021-07-03 00:00:00",25523,
"2021-07-04 00:00:00",28684,
"2021-07-05 00:00:00",27854,
"2021-07-06 00:00:00",25574,
"2021-07-07 00:00:00",24576,
"2021-07-08 00:00:00",24758,
"2021-07-09 00:00:00",24238,
"2021-07-10 00:00:00",24971,
"2021-07-11 00:00:00",25757,
"2021-07-12 00:00:00",23385,
"2021-07-13 00:00:00",26693,
"2021-07-14 00:00:00",28323,
"2021-07-15 00:00:00",27997,
"2021-07-16 00:00:00",27483,
"2021-07-17 00:00:00",29117,
"2021-07-18 00:00:00",32219,
"2021-07-19 00:00:00",29439,
"2021-07-20 00:00:00",28173,
"2021-07-21 00:00:00",27194,
"2021-07-22 00:00:00",27243,
"2021-07-23 00:00:00",26822,
"2021-07-24 00:00:00",29181,
"2021-07-25 00:00:00",31852,
"2021-07-26 00:00:00",28844,
"2021-07-27 00:00:00",29616,
"2021-07-28 00:00:00",29438,
"2021-07-29 00:00:00",29052,
"2021-07-30 00:00:00",29227,
"2021-07-31 00:00:00",31338,
"2021-08-01 00:00:00",35488,
"2021-08-02 00:00:00",32954,
"2021-08-03 00:00:00",31829,
"2021-08-04 00:00:00",30443,
"2021-08-05 00:00:00",30403,
"2021-08-06 00:00:00",29480,
"2021-08-07 00:00:00",31175,
"2021-08-08 00:00:00",34435,
"2021-08-09 00:00:00",31155,
"2021-08-10 00:00:00",30206,
"2021-08-11 00:00:00",29202,
"2021-08-12 00:00:00",28474,
"2021-08-13 00:00:00",27877,
"2021-08-14 00:00:00",30219,
"2021-08-15 00:00:00",32943,
"2021-08-16 00:00:00",29757,
"2021-08-17 00:00:00",29350,
"2021-08-18 00:00:00",29010,
"2021-08-19 00:00:00",28802,
"2021-08-20 00:00:00",28915,
"2021-08-21 00:00:00",31269,
"2021-08-22 00:00:00",35199,
"2021-08-23 00:00:00",31027,
"2021-08-24 00:00:00",30128,
"2021-08-25 00:00:00",29706,
"2021-08-26 00:00:00",29556,
"2021-08-27 00:00:00",29358,
"2021-08-28 00:00:00",32096,
"2021-08-29 00:00:00",34865,
"2021-08-30 00:00:00",31570,
"2021-08-31 00:00:00",29647,
"2021-09-01 00:00:00",29146,
"2021-09-02 00:00:00",28405,
"2021-09-03 00:00:00",29482,
"2021-09-04 00:00:00",32061,
"2021-09-05 00:00:00",34755,
"2021-09-06 00:00:00",33500,
"2021-09-07 00:00:00",30419,
"2021-09-08 00:00:00",28489,
"2021-09-09 00:00:00",27855,
"2021-09-10 00:00:00",28203,
"2021-09-11 00:00:00",31261,
"2021-09-12 00:00:00",33881,
"2021-09-13 00:00:00",29751,
"2021-09-14 00:00:00",29124,
"2021-09-15 00:00:00",28730,
"2021-09-16 00:00:00",28804,
"2021-09-17 00:00:00",29317,
"2021-09-18 00:00:00",32275,
"2021-09-19 00:00:00",35038,
"2021-09-20 00:00:00",30619,
"2021-09-21 00:00:00",29276,
"2021-09-22 00:00:00",28252,
"2021-09-23 00:00:00",27606,
"2021-09-24 00:00:00",27669,
"2021-09-25 00:00:00",30147,
"2021-09-26 00:00:00",31764,
"2021-09-27 00:00:00",27192,
"2021-09-28 00:00:00",25040,
"2021-09-29 00:00:00",28811,
"2021-09-30 00:00:00",32128,
"2021-10-01 00:00:00",32298,
"2021-10-02 00:00:00",35687,
"2021-10-03 00:00:00",38658,
"2021-10-04 00:00:00",34126,
"2021-10-05 00:00:00",33062,
"2021-10-06 00:00:00",31598,
"2021-10-07 00:00:00",30294,
"2021-10-08 00:00:00",29935,
"2021-10-09 00:00:00",32831,
"2021-10-10 00:00:00",35716,
"2021-10-11 00:00:00",32605,
"2021-10-12 00:00:00",31568,
"2021-10-13 00:00:00",29743,
"2021-10-14 00:00:00",29076,
"2021-10-15 00:00:00",29756,
"2021-10-16 00:00:00",32891,
"2021-10-17 00:00:00",34323,
"2021-10-18 00:00:00",30260,
"2021-10-19 00:00:00",29277,
"2021-10-20 00:00:00",29480,
"2021-10-21 00:00:00",29356,
"2021-10-22 00:00:00",30146,
"2021-10-23 00:00:00",35222,
"2021-10-24 00:00:00",38238,
"2021-10-25 00:00:00",33756,
"2021-10-26 00:00:00",33193,
"2021-10-27 00:00:00",33384,
"2021-10-28 00:00:00",33631,
"2021-10-29 00:00:00",34194,
"2021-10-30 00:00:00",37984,
"2021-10-31 00:00:00",39367,
"2021-11-01 00:00:00",36921,
"2021-11-02 00:00:00",36271,
"2021-11-03 00:00:00",34841,
"2021-11-04 00:00:00",34006,
"2021-11-05 00:00:00",34557,
"2021-11-06 00:00:00",38361,
"2021-11-07 00:00:00",40049,
"2021-11-08 00:00:00",33544,
"2021-11-09 00:00:00",32577,
"2021-11-10 00:00:00",31304,
"2021-11-11 00:00:00",32085,
"2021-11-12 00:00:00",32827,
"2021-11-13 00:00:00",36295,
"2021-11-14 00:00:00",38144,
"2021-11-15 00:00:00",33782,
"2021-11-16 00:00:00",33055,
"2021-11-17 00:00:00",33105,
"2021-11-18 00:00:00",32279,
"2021-11-19 00:00:00",32790,
"2021-11-20 00:00:00",36124,
"2021-11-21 00:00:00",37964,
"2021-11-22 00:00:00",31599,
"2021-11-23 00:00:00",34030,
"2021-11-24 00:00:00",36299,
"2021-11-25 00:00:00",37110,
"2021-11-26 00:00:00",39789,
"2021-11-27 00:00:00",42950,
"2021-11-28 00:00:00",46081,
"2021-11-29 00:00:00",39609,
"2021-11-30 00:00:00",38638,
"2021-12-01 00:00:00",38161,
"2021-12-02 00:00:00",37309,
"2021-12-03 00:00:00",38292,
"2021-12-04 00:00:00",42063,
"2021-12-05 00:00:00",43768,
"2021-12-06 00:00:00",37253,
"2021-12-07 00:00:00",37121,
"2021-12-08 00:00:00",36102,
"2021-12-09 00:00:00",34647,
"2021-12-10 00:00:00",35987,
"2021-12-11 00:00:00",39836,
"2021-12-12 00:00:00",39349,
"2021-12-13 00:00:00",34492,
"2021-12-14 00:00:00",33037,
"2021-12-15 00:00:00",31683,
"2021-12-16 00:00:00",31497,
"2021-12-17 00:00:00",32392,
"2021-12-18 00:00:00",35933,
"2021-12-19 00:00:00",37611,
"2021-12-20 00:00:00",33904,
"2021-12-21 00:00:00",33193,
"2021-12-22 00:00:00",33099,
"2021-12-23 00:00:00",34744,
"2021-12-24 00:00:00",31705,
"2021-12-25 00:00:00",36954,
"2021-12-26 00:00:00",41693,
"2021-12-27 00:00:00",42910,
"2021-12-28 00:00:00",43451,
"2021-12-29 00:00:00",44135,
"2021-12-30 00:00:00",44642,
"2021-12-31 00:00:00",34777,
"2022-01-01 00:00:00",47364,
"2022-01-02 00:00:00",51910,
"2022-01-03 00:00:00",49610,
"2022-01-04 00:00:00",48514,
"2022-01-05 00:00:00",48363,
"2022-01-06 00:00:00",47882,
"2022-01-07 00:00:00",47862,
"2022-01-08 00:00:00",51803,
"2022-01-09 00:00:00",52751,
"2022-01-10 00:00:00",45032,
"2022-01-11 00:00:00",44040,
"2022-01-12 00:00:00",41436,
"2022-01-13 00:00:00",41011,
"2022-01-14 00:00:00",42592,
"2022-01-15 00:00:00",47704,
"2022-01-16 00:00:00",49234,
"2022-01-17 00:00:00",43944,
"2022-01-18 00:00:00",40947,
"2022-01-19 00:00:00",40375,
"2022-01-20 00:00:00",40364,
"2022-01-21 00:00:00",41599,
"2022-01-22 00:00:00",46231,
"2022-01-23 00:00:00",47832,
"2022-01-24 00:00:00",41319,
"2022-01-25 00:00:00",40789,
"2022-01-26 00:00:00",39352,
"2022-01-27 00:00:00",39035,
"2022-01-28 00:00:00",42031,
"2022-01-29 00:00:00",47352,
"2022-01-30 00:00:00",49346,
"2022-01-31 00:00:00",42725,
"2022-02-01 00:00:00",41948,
"2022-02-02 00:00:00",42356,
"2022-02-03 00:00:00",41971,
"2022-02-04 00:00:00",41865,
"2022-02-05 00:00:00",44921,
"2022-02-06 00:00:00",47146,
"2022-02-07 00:00:00",39778,
"2022-02-08 00:00:00",38597,
"2022-02-09 00:00:00",37201,
"2022-02-10 00:00:00",36189,
"2022-02-11 00:00:00",36761,
"2022-02-12 00:00:00",40080,
"2022-02-13 00:00:00",41772,
"2022-02-14 00:00:00",33002,
"2022-02-15 00:00:00",35581,
"2022-02-16 00:00:00",39110,
"2022-02-17 00:00:00",39139,
"2022-02-18 00:00:00",40980,
"2022-02-19 00:00:00",44339,
"2022-02-20 00:00:00",46538,
"2022-02-21 00:00:00",41313,
"2022-02-22 00:00:00",39847,
"2022-02-23 00:00:00",38035,
"2022-02-24 00:00:00",35079,
"2022-02-25 00:00:00",35994,
"2022-02-26 00:00:00",39882,
"2022-02-27 00:00:00",41391,
"2022-02-28 00:00:00",36055,
"2022-03-01 00:00:00",35585,
"2022-03-02 00:00:00",34441,
"2022-03-03 00:00:00",33756,
"2022-03-04 00:00:00",33490,
"2022-03-05 00:00:00",38332,
"2022-03-06 00:00:00",42437,
"2022-03-07 00:00:00",37809,
"2022-03-08 00:00:00",34604,
"2022-03-09 00:00:00",34920,
"2022-03-10 00:00:00",35099,
"2022-03-11 00:00:00",36614,
"2022-03-12 00:00:00",41737,
"2022-03-13 00:00:00",43701,
"2022-03-14 00:00:00",37356,
"2022-03-15 00:00:00",36356,
"2022-03-16 00:00:00",35751,
"2022-03-17 00:00:00",34889,
"2022-03-18 00:00:00",36600,
"2022-03-19 00:00:00",39988,
"2022-03-20 00:00:00",42649,
"2022-03-21 00:00:00",36873,
"2022-03-22 00:00:00",36025,
"2022-03-23 00:00:00",35116,
"2022-03-24 00:00:00",34891,
"2022-03-25 00:00:00",35507,
"2022-03-26 00:00:00",39673,
"2022-03-27 00:00:00",43898,
"2022-03-28 00:00:00",38408,
"2022-03-29 00:00:00",37721,
"2022-03-30 00:00:00",37791,
"2022-03-31 00:00:00",37168,
"2022-04-01 00:00:00",38351,
"2022-04-02 00:00:00",42385,
"2022-04-03 00:00:00",45934,
"2022-04-04 00:00:00",39816,
"2022-04-05 00:00:00",38679,
"2022-04-06 00:00:00",37726,
"2022-04-07 00:00:00",36672,
"2022-04-08 00:00:00",37039,
"2022-04-09 00:00:00",41537,
"2022-04-10 00:00:00",44044,
"2022-04-11 00:00:00",38005,
"2022-04-12 00:00:00",36930,
"2022-04-13 00:00:00",35533,
"2022-04-14 00:00:00",36047,
"2022-04-15 00:00:00",39712,
"2022-04-16 00:00:00",41293,
"2022-04-17 00:00:00",42810,
"2022-04-18 00:00:00",40717,
"2022-04-19 00:00:00",46463,
"2022-04-20 00:00:00",49574,
"2022-04-21 00:00:00",50501,
"2022-04-22 00:00:00",49620,
"2022-04-23 00:00:00",54307,
"2022-04-24 00:00:00",58523,
"2022-04-25 00:00:00",52101,
"2022-04-26 00:00:00",50052,
"2022-04-27 00:00:00",49444,
"2022-04-28 00:00:00",47709,
"2022-04-29 00:00:00",46608,
"2022-04-30 00:00:00",49816,
"2022-05-01 00:00:00",53909,
"2022-05-02 00:00:00",48435,
"2022-05-03 00:00:00",46455,
"2022-05-04 00:00:00",45133,
"2022-05-05 00:00:00",43124,
"2022-05-06 00:00:00",43568,
"2022-05-07 00:00:00",45796,
"2022-05-08 00:00:00",47995,
"2022-05-09 00:00:00",42654,
"2022-05-10 00:00:00",42893,
"2022-05-11 00:00:00",40946,
"2022-05-12 00:00:00",40176,
"2022-05-13 00:00:00",40747,
"2022-05-14 00:00:00",43325,
"2022-05-15 00:00:00",47506,
"2022-05-16 00:00:00",41586,
"2022-05-17 00:00:00",40093,
"2022-05-18 00:00:00",39012,
"2022-05-19 00:00:00",38076,
"2022-05-20 00:00:00",39951,
"2022-05-21 00:00:00",43049,
"2022-05-22 00:00:00",46286,
"2022-05-23 00:00:00",41334,
"2022-05-24 00:00:00",39971,
"2022-05-25 00:00:00",38605,
"2022-05-26 00:00:00",38491,
"2022-05-27 00:00:00",38899,
"2022-05-28 00:00:00",41268,
"2022-05-29 00:00:00",44785,
"2022-05-30 00:00:00",42597,
"2022-05-31 00:00:00",39023,
"2022-06-01 00:00:00",37466,
"2022-06-02 00:00:00",36745,
"2022-06-03 00:00:00",36598,
"2022-06-04 00:00:00",38841,
"2022-06-05 00:00:00",43566,
"2022-06-06 00:00:00",39494,
"2022-06-07 00:00:00",37733,
"2022-06-08 00:00:00",36642,
"2022-06-09 00:00:00",35364,
"2022-06-10 00:00:00",34497,
"2022-06-11 00:00:00",36217,
"2022-06-12 00:00:00",38996,
"2022-06-13 00:00:00",34428,
"2022-06-14 00:00:00",38343,
"2022-06-15 00:00:00",39181,
"2022-06-16 00:00:00",39856,
"2022-06-17 00:00:00",40508,
"2022-06-18 00:00:00",42972,
"2022-06-19 00:00:00",47034,
"2022-06-20 00:00:00",44382,
"2022-06-21 00:00:00",45023,
"2022-06-22 00:00:00",45266,
"2022-06-23 00:00:00",44484,
"2022-06-24 00:00:00",44208,
"2022-06-25 00:00:00",47325,
"2022-06-26 00:00:00",52589,
"2022-06-27 00:00:00",46465,
"2022-06-28 00:00:00",45888,
"2022-06-29 00:00:00",42529,
"2022-06-30 00:00:00",40676,
"2022-07-01 00:00:00",41483,
"2022-07-02 00:00:00",43938,
"2022-07-03 00:00:00",47974,
"2022-07-04 00:00:00",47007,
"2022-07-05 00:00:00",43965,
"2022-07-06 00:00:00",43122,
"2022-07-07 00:00:00",41788,
"2022-07-08 00:00:00",40437,
"2022-07-09 00:00:00",43917,
"2022-07-10 00:00:00",47867,
"2022-07-11 00:00:00",42116,
"2022-07-12 00:00:00",41412,
"2022-07-13 00:00:00",39808,
"2022-07-14 00:00:00",38291,
"2022-07-15 00:00:00",39329,
"2022-07-16 00:00:00",42336,
"2022-07-17 00:00:00",46475,
"2022-07-18 00:00:00",39932,
"2022-07-19 00:00:00",38489,
"2022-07-20 00:00:00",38152,
"2022-07-21 00:00:00",37790,
"2022-07-22 00:00:00",38139,
"2022-07-23 00:00:00",41570,
"2022-07-24 00:00:00",45297,
"2022-07-25 00:00:00",39968,
"2022-07-26 00:00:00",39441,
"2022-07-27 00:00:00",38447,
"2022-07-28 00:00:00",37316,
"2022-07-29 00:00:00",37688,
