"DateTime","Players","Average Players"
"2026-02-14 10:00:00",59752,58725
"2026-02-14 11:00:00",60763,58673
"2026-02-14 12:00:00",61919,58615
"2026-02-14 13:00:00",62841,58549
"2026-02-14 14:00:00",63988,58499
"2026-02-14 15:00:00",65458,58479
"2026-02-14 16:00:00",65211,58438
"2026-02-14 17:00:00",65740,58416
"2026-02-14 18:00:00",65372,58397
"2026-02-14 19:00:00",62779,58342
"2026-02-14 20:00:00",62889,58333
"2026-02-14 21:00:00",62037,58280
"2026-02-14 22:00:00",57794,58167
"2026-02-14 23:00:00",55293,58076
"2026-02-15 00:00:00",54048,57995
"2026-02-15 01:00:00",53964,57906
"2026-02-15 02:00:00",53934,57790
"2026-02-15 03:00:00",53831,57717
"2026-02-15 04:00:00",53457,57642
"2026-02-15 05:00:00",52355,57539
"2026-02-15 06:00:00",52630,57438
"2026-02-15 07:00:00",53694,57310
"2026-02-15 08:00:00",54034,57136
"2026-02-15 09:00:00",54557,56927
"2026-02-15 10:00:00",55286,56667
"2026-02-15 11:00:00",55968,56413
"2026-02-15 12:00:00",57756,56181
"2026-02-15 13:00:00",58793,55970
"2026-02-15 14:00:00",60581,55808
"2026-02-15 15:00:00",61081,55631
"2026-02-15 16:00:00",61607,55506
"2026-02-15 17:00:00",62839,55418
"2026-02-15 18:00:00",62858,55334
"2026-02-15 19:00:00",61889,55290
"2026-02-15 20:00:00",60499,55238
"2026-02-15 21:00:00",58644,55161
"2026-02-15 22:00:00",56345,55098
"2026-02-15 23:00:00",54100,55054
"2026-02-16 00:00:00",52684,55034
"2026-02-16 01:00:00",51673,55006
"2026-02-16 02:00:00",52888,54995
"2026-02-16 03:00:00",52554,54963
"2026-02-16 04:00:00",51268,54911
"2026-02-16 05:00:00",50037,54838
"2026-02-16 06:00:00",48705,54722
"2026-02-16 07:00:00",47940,54577
"2026-02-16 08:00:00",47716,54428
"2026-02-16 09:00:00",46971,54288
"2026-02-16 10:00:00",48186,54224
"2026-02-16 11:00:00",49272,54154
"2026-02-16 12:00:00",51806,54078
"2026-02-16 13:00:00",54412,53950
"2026-02-16 14:00:00",56219,53803
"2026-02-16 15:00:00",58328,53660
"2026-02-16 16:00:00",59861,53506
"2026-02-16 17:00:00",60989,53351
"2026-02-16 18:00:00",61494,53187
"2026-02-16 19:00:00",61286,53012
"2026-02-16 20:00:00",59565,52823
"2026-02-16 21:00:00",56903,52626
"2026-02-16 22:00:00",55226,52444
"2026-02-16 23:00:00",54107,52294
"2026-02-17 00:00:00",52995,52152
"2026-02-17 01:00:00",51800,51995
"2026-02-17 02:00:00",52345,51882
"2026-02-17 03:00:00",51843,51758
"2026-02-17 04:00:00",49766,51599
"2026-02-17 05:00:00",47971,51440
"2026-02-17 06:00:00",46758,51268
"2026-02-17 07:00:00",46325,51093
"2026-02-17 08:00:00",47415,50952
"2026-02-17 09:00:00",49552,50839
"2026-02-17 10:00:00",50253,50648
"2026-02-17 11:00:00",50558,50415
"2026-02-17 12:00:00",49693,50139
"2026-02-17 13:00:00",51515,49901
"2026-02-17 14:00:00",52178,49606
"2026-02-17 15:00:00",53061,49284
"2026-02-17 16:00:00",54620,48983
"2026-02-17 17:00:00",54928,48657
"2026-02-17 18:00:00",54326,48311
"2026-02-17 19:00:00",53745,47972
"2026-02-17 20:00:00",52312,47641
"2026-02-17 21:00:00",49741,47304
"2026-02-17 22:00:00",48532,46966
"2026-02-17 23:00:00",47484,46615
"2026-02-18 00:00:00",45859,46278
"2026-02-18 01:00:00",47087,46020
"2026-02-18 02:00:00",47242,45726
"2026-02-18 03:00:00",45898,45411
"2026-02-18 04:00:00",44247,45118
"2026-02-18 05:00:00",41729,44820
"2026-02-18 06:00:00",40090,44535
"2026-02-18 07:00:00",40035,44265
"2026-02-18 08:00:00",39884,43928
"2026-02-18 09:00:00",38871,43534
"2026-02-18 10:00:00",38318,43163
"2026-02-18 11:00:00",39597,42853
"2026-02-18 12:00:00",41102,42653
"2026-02-18 13:00:00",41317,42472
"2026-02-18 14:00:00",41842,42369
"2026-02-18 15:00:00",43610,42399
"2026-02-18 16:00:00",44756,42406
"2026-02-18 17:00:00",45110,42407
"2026-02-18 18:00:00",45210,42420
"2026-02-18 19:00:00",44701,42447
"2026-02-18 20:00:00",42864,42480
"2026-02-18 21:00:00",39840,42512
"2026-02-18 22:00:00",37941,42551
"2026-02-18 23:00:00",38002,42604
"2026-02-19 00:00:00",37759,42646
"2026-02-19 01:00:00",37653,42671
"2026-02-19 02:00:00",37596,42704
"2026-02-19 03:00:00",36843,42752
"2026-02-19 04:00:00",35692,42820
"2026-02-19 05:00:00",34127,42888
"2026-02-19 06:00:00",32839,42964
"2026-02-19 07:00:00",30869,43002
"2026-02-19 08:00:00",31045,43081
"2026-02-19 09:00:00",32359,43211
"2026-02-19 10:00:00",33816,43374
"2026-02-19 11:00:00",38028,43609
"2026-02-19 12:00:00",42121,43862
"2026-02-19 13:00:00",46309,44162
"2026-02-19 14:00:00",52442,44537
"2026-02-19 15:00:00",53615,44811
"2026-02-19 16:00:00",54514,45086
"2026-02-19 17:00:00",54841,45379
"2026-02-19 18:00:00",55696,45671
"2026-02-19 19:00:00",55998,45960
"2026-02-19 20:00:00",54641,45791
"2026-02-19 21:00:00",52855,45873
"2026-02-19 22:00:00",50643,46061
"2026-02-19 23:00:00",48754,46246
"2026-02-20 00:00:00",49203,46475
"2026-02-20 01:00:00",49883,46721
"2026-02-20 02:00:00",50011,46978
"2026-02-20 03:00:00",49840,47269
"2026-02-20 04:00:00",47797,47550
"2026-02-20 05:00:00",46333,47862
"2026-02-20 06:00:00",45383,48181
"2026-02-20 07:00:00",45240,48564
"2026-02-20 08:00:00",45512,48966
"2026-02-20 09:00:00",46373,49364
"2026-02-20 10:00:00",48304,49804
"2026-02-20 11:00:00",50603,50196
"2026-02-20 12:00:00",52627,50508
"2026-02-20 13:00:00",54301,50746
"2026-02-20 14:00:00",55815,50883
"2026-02-20 15:00:00",57331,51009
"2026-02-20 16:00:00",59141,51157
"2026-02-20 17:00:00",58522,51252
"2026-02-20 18:00:00",58213,51341
"2026-02-20 19:00:00",33827,50867
"2026-02-20 20:00:00",44025,51111
"2026-02-20 21:00:00",48083,51309
"2026-02-20 22:00:00",47941,51469
"2026-02-20 23:00:00",47473,51638
"2026-02-21 00:00:00",47776,51756
"2026-02-21 01:00:00",48775,51814
"2026-02-21 02:00:00",49924,51886
"2026-02-21 03:00:00",50201,51957
"2026-02-21 04:00:00",49661,52064
"2026-02-21 05:00:00",48134,52161
"2026-02-21 06:00:00",48231,52282
"2026-02-21 07:00:00",48947,52420
"2026-02-21 08:00:00",49512,52544
"2026-02-21 09:00:00",51991,52705
"2026-02-21 10:00:00",53692,52831
"2026-02-21 11:00:00",54258,52897
"2026-02-21 12:00:00",55382,52964
"2026-02-21 13:00:00",57473,53044
"2026-02-21 14:00:00",57950,53080
"2026-02-21 15:00:00",59461,53120
"2026-02-21 16:00:00",59607,53100
"2026-02-21 17:00:00",60138,53146
"2026-02-21 18:00:00",61376,53244
"2026-02-21 19:00:00",62024,53956
"2026-02-21 20:00:00",61959,54399
"2026-02-21 21:00:00",61137,54706
"2026-02-21 22:00:00",59687,54940
"2026-02-21 23:00:00",56569,55105
"2026-02-22 00:00:00",53036,55197
"2026-02-22 01:00:00",53461,55333
"2026-02-22 02:00:00",53964,55449
"2026-02-22 03:00:00",54221,55557
"2026-02-22 04:00:00",53180,55631
"2026-02-22 05:00:00",51570,55684
"2026-02-22 06:00:00",51440,55700
"2026-02-22 07:00:00",50938,55678
"2026-02-22 08:00:00",51258,55667
"2026-02-22 09:00:00",51998,55620
"2026-02-22 10:00:00",52696,55556
"2026-02-22 11:00:00",54602,55522
"2026-02-22 12:00:00",55839,55473
"2026-02-22 13:00:00",56813,55389
"2026-02-22 14:00:00",57552,55319
"2026-02-22 15:00:00",57971,55214
"2026-02-22 16:00:00",60333,55184
"2026-02-22 17:00:00",61581,55143
"2026-02-22 18:00:00",61770,55070
"2026-02-22 19:00:00",61616,54952
"2026-02-22 20:00:00",60703,54810
"2026-02-22 21:00:00",57340,54586
"2026-02-22 22:00:00",55715,54383
"2026-02-22 23:00:00",54021,54218
"2026-02-23 00:00:00",54097,54165
"2026-02-23 01:00:00",54247,54086
"2026-02-23 02:00:00",54271,53989
"2026-02-23 03:00:00",53183,53849
"2026-02-23 04:00:00",50940,53678
"2026-02-23 05:00:00",47285,53469
"2026-02-23 06:00:00",46723,53280
"2026-02-23 07:00:00",47260,53110
"2026-02-23 08:00:00",48165,52939
"2026-02-23 09:00:00",49475,52799
"2026-02-23 10:00:00",49804,52656
"2026-02-23 11:00:00",50534,52490
"2026-02-23 12:00:00",51360,52321
"2026-02-23 13:00:00",52782,52160
"2026-02-23 14:00:00",53050,51997
"2026-02-23 15:00:00",54605,51878
"2026-02-23 16:00:00",54881,51694
"2026-02-23 17:00:00",55884,51515
"2026-02-23 18:00:00",54363,51303
"2026-02-23 19:00:00",54151,51109
"2026-02-23 20:00:00",52206,50887
"2026-02-23 21:00:00",50512,50707
"2026-02-23 22:00:00",48903,50510
"2026-02-23 23:00:00",48186,50341
"2026-02-24 00:00:00",46862,50117
"2026-02-24 01:00:00",46714,49889
"2026-02-24 02:00:00",46191,49660
"2026-02-24 03:00:00",45087,49429
"2026-02-24 04:00:00",44084,49244
"2026-02-24 05:00:00",42570,49113
"2026-02-24 06:00:00",41439,48968
"2026-02-24 07:00:00",40697,48750
"2026-02-24 08:00:00",42648,48575
"2026-02-24 09:00:00",44464,48384
"2026-02-24 10:00:00",45478,48194
"2026-02-24 11:00:00",46689,48011
"2026-02-24 12:00:00",47287,47799
"2026-02-24 13:00:00",49464,47604
"2026-02-24 14:00:00",50648,47402
"2026-02-24 15:00:00",51764,47184
"2026-02-24 16:00:00",52824,46981
"2026-02-24 17:00:00",54943,46801
"2026-02-24 18:00:00",54974,46666
"2026-02-24 19:00:00",54826,46533
"2026-02-24 20:00:00",52589,46391
"2026-02-24 21:00:00",49732,46229
"2026-02-24 22:00:00",48126,46087
"2026-02-24 23:00:00",46413,45895
"2026-02-25 00:00:00",45385,45732
"2026-02-25 01:00:00",46337,45614
"2026-02-25 02:00:00",45838,45484
"2026-02-25 03:00:00",45556,45387
"2026-02-25 04:00:00",44143,45276
"2026-02-25 05:00:00",42837,45168
"2026-02-25 06:00:00",38919,44970
"2026-02-25 07:00:00",39204,44839
"2026-02-25 08:00:00",38890,44638
"2026-02-25 09:00:00",39256,44402
"2026-02-25 10:00:00",39630,44193
"2026-02-25 11:00:00",39151,43929
"2026-02-25 12:00:00",39309,43678
"2026-02-25 13:00:00",38846,43418
"2026-02-25 14:00:00",39684,43180
"2026-02-25 15:00:00",40026,42913
"2026-02-25 16:00:00",40324,42636
"2026-02-25 17:00:00",42262,42369
"2026-02-25 18:00:00",42224,42090
"2026-02-25 19:00:00",41824,41807
"2026-02-25 20:00:00",40717,41566
"2026-02-25 21:00:00",39401,41376
"2026-02-25 22:00:00",35974,41120
"2026-02-25 23:00:00",35815,40921
"2026-02-26 00:00:00",35756,40708
"2026-02-26 01:00:00",35505,40460
"2026-02-26 02:00:00",35742,40240
"2026-02-26 03:00:00",35130,40005
"2026-02-26 04:00:00",33378,39761
"2026-02-26 05:00:00",31348,39500
"2026-02-26 06:00:00",30488,39337
"2026-02-26 07:00:00",30476,39163
"2026-02-26 08:00:00",30935,39012
"2026-02-26 09:00:00",35248,38980
"2026-02-26 10:00:00",35336,38909
"2026-02-26 11:00:00",37112,38916
"2026-02-26 12:00:00",43595,39120
"2026-02-26 13:00:00",46213,39373
"2026-02-26 14:00:00",46709,39613
"2026-02-26 15:00:00",48400,39906
"2026-02-26 16:00:00",50308,40247
"2026-02-26 17:00:00",51578,40557
"2026-02-26 18:00:00",52106,40882
"2026-02-26 19:00:00",52660,41237
"2026-02-26 20:00:00",52063,41599
"2026-02-26 21:00:00",50052,41930
"2026-02-26 22:00:00",47764,42311
"2026-02-26 23:00:00",38033,42570
"2026-02-26 23:10:00",39576,
"2026-02-26 23:20:00",41625,
"2026-02-26 23:30:00",42823,
"2026-02-26 23:40:00",43428,
"2026-02-26 23:50:00",43704,
"2026-02-27 00:00:00",43949,42869
"2026-02-27 00:10:00",42933,
"2026-02-27 00:20:00",43149,
"2026-02-27 00:30:00",43290,
"2026-02-27 00:40:00",43440,
"2026-02-27 00:50:00",43646,
"2026-02-27 01:00:00",43789,43182
"2026-02-27 01:10:00",43356,
"2026-02-27 01:20:00",43962,
"2026-02-27 01:30:00",44116,
"2026-02-27 01:40:00",43003,
"2026-02-27 01:50:00",44486,
"2026-02-27 02:00:00",44534,43489
"2026-02-27 02:10:00",44335,
"2026-02-27 02:20:00",44299,
"2026-02-27 02:30:00",44316,
"2026-02-27 02:40:00",44212,
"2026-02-27 02:50:00",44351,
"2026-02-27 03:00:00",44195,43811
"2026-02-27 03:10:00",43671,
"2026-02-27 03:20:00",44105,
"2026-02-27 03:30:00",43964,
"2026-02-27 03:40:00",43868,
"2026-02-27 03:50:00",43413,
"2026-02-27 04:00:00",43182,44166
"2026-02-27 04:10:00",42535,
"2026-02-27 04:20:00",42529,
"2026-02-27 04:30:00",42206,
"2026-02-27 04:40:00",39425,
"2026-02-27 04:50:00",39752,
"2026-02-27 05:00:00",41651,44543
"2026-02-27 05:10:00",41376,
"2026-02-27 05:20:00",41244,
"2026-02-27 05:30:00",41074,
"2026-02-27 05:40:00",40531,
"2026-02-27 05:50:00",40786,
"2026-02-27 06:00:00",40719,44904
"2026-02-27 06:10:00",40085,
"2026-02-27 06:20:00",40573,
"2026-02-27 06:30:00",40546,
"2026-02-27 06:40:00",40649,
"2026-02-27 06:50:00",40766,
"2026-02-27 07:00:00",40755,45266
"2026-02-27 07:10:00",40233,
"2026-02-27 07:20:00",40520,
"2026-02-27 07:30:00",40715,
"2026-02-27 07:40:00",40893,
"2026-02-27 07:50:00",40811,
"2026-02-27 08:00:00",40584,45622
"2026-02-27 08:10:00",40527,
"2026-02-27 08:20:00",41056,
"2026-02-27 08:30:00",40965,
"2026-02-27 08:40:00",40981,
"2026-02-27 08:50:00",41032,
"2026-02-27 09:00:00",41159,45887
"2026-02-27 09:10:00",41407,
"2026-02-27 09:20:00",41712,
"2026-02-27 09:30:00",42069,
"2026-02-27 09:40:00",42432,
"2026-02-27 09:50:00",42540,
"2026-02-27 10:00:00",42557,46180
"2026-02-27 10:10:00",42525,
"2026-02-27 10:20:00",42531,
"2026-02-27 10:30:00",42767,
"2026-02-27 10:40:00",42590,
"2026-02-27 10:50:00",43464,
"2026-02-27 11:00:00",43685,46479
"2026-02-27 11:10:00",44092,
"2026-02-27 11:20:00",44269,
"2026-02-27 11:30:00",44320,
"2026-02-27 11:40:00",44476,
"2026-02-27 11:50:00",45096,
"2026-02-27 12:00:00",45319,46617
"2026-02-27 12:10:00",44921,
"2026-02-27 12:20:00",45615,
"2026-02-27 12:30:00",46056,
"2026-02-27 12:40:00",46353,
"2026-02-27 12:50:00",46774,
"2026-02-27 13:00:00",47128,46746
"2026-02-27 13:10:00",47146,
"2026-02-27 13:20:00",48015,
"2026-02-27 13:30:00",47976,
"2026-02-27 13:40:00",48793,
"2026-02-27 13:50:00",49099,
"2026-02-27 14:00:00",49050,46897
"2026-02-27 14:10:00",48991,
"2026-02-27 14:20:00",48677,
"2026-02-27 14:30:00",49310,
"2026-02-27 14:40:00",49686,
"2026-02-27 14:50:00",50609,
"2026-02-27 15:00:00",50616,47038
"2026-02-27 15:10:00",50664,
"2026-02-27 15:20:00",51198,
"2026-02-27 15:30:00",51523,
"2026-02-27 15:40:00",51923,
"2026-02-27 15:50:00",51800,
"2026-02-27 16:00:00",50339,47148
"2026-02-27 16:10:00",51333,
"2026-02-27 16:20:00",52268,
"2026-02-27 16:30:00",52288,
"2026-02-27 16:40:00",52495,
"2026-02-27 16:50:00",52833,
"2026-02-27 17:00:00",52833,47264
"2026-02-27 17:10:00",53368,
"2026-02-27 17:20:00",53609,
"2026-02-27 17:30:00",53572,
"2026-02-27 17:40:00",53478,
"2026-02-27 17:50:00",53330,
"2026-02-27 18:00:00",52756,47369
"2026-02-27 18:10:00",52830,
"2026-02-27 18:20:00",53750,
"2026-02-27 18:30:00",53965,
"2026-02-27 18:40:00",53613,
"2026-02-27 18:50:00",53792,
"2026-02-27 19:00:00",52931,47455
"2026-02-27 19:10:00",53064,
"2026-02-27 19:20:00",53499,
"2026-02-27 19:30:00",53515,
"2026-02-27 19:40:00",52033,
"2026-02-27 19:50:00",51827,
"2026-02-27 20:00:00",51832,47506
"2026-02-27 20:10:00",51863,
"2026-02-27 20:20:00",51822,
"2026-02-27 20:30:00",51541,
"2026-02-27 20:40:00",51292,
"2026-02-27 20:50:00",51609,
"2026-02-27 21:00:00",51173,47604
"2026-02-27 21:10:00",50114,
"2026-02-27 21:20:00",49798,
"2026-02-27 21:30:00",49686,
"2026-02-27 21:40:00",49241,
"2026-02-27 21:50:00",49160,
"2026-02-27 22:00:00",49147,47704
"2026-02-27 22:10:00",48656,
"2026-02-27 22:20:00",48604,
"2026-02-27 22:30:00",48627,
"2026-02-27 22:40:00",48116,
"2026-02-27 22:50:00",48128,
"2026-02-27 23:00:00",48189,47912
"2026-02-27 23:10:00",47599,
"2026-02-27 23:20:00",47637,
"2026-02-27 23:30:00",47514,
"2026-02-27 23:40:00",47455,
"2026-02-27 23:50:00",47084,
"2026-02-28 00:00:00",46901,48063
"2026-02-28 00:10:00",46535,
"2026-02-28 00:20:00",46751,
"2026-02-28 00:30:00",46780,
"2026-02-28 00:40:00",46955,
"2026-02-28 00:50:00",47100,
"2026-02-28 01:00:00",47157,48214
"2026-02-28 01:10:00",46971,
"2026-02-28 01:20:00",47187,
"2026-02-28 01:30:00",47187,
"2026-02-28 01:40:00",47329,
"2026-02-28 01:50:00",47629,
"2026-02-28 02:00:00",47705,48378
"2026-02-28 02:10:00",47778,
"2026-02-28 02:20:00",48242,
"2026-02-28 02:30:00",48309,
"2026-02-28 02:40:00",48200,
"2026-02-28 02:50:00",48306,
"2026-02-28 03:00:00",48493,48561
"2026-02-28 03:10:00",48509,
"2026-02-28 03:20:00",48828,
"2026-02-28 03:30:00",48760,
"2026-02-28 03:40:00",48683,
"2026-02-28 03:50:00",48503,
"2026-02-28 04:00:00",48422,48762
"2026-02-28 04:10:00",46526,
"2026-02-28 04:20:00",45613,
"2026-02-28 04:30:00",45738,
"2026-02-28 04:40:00",45391,
"2026-02-28 04:50:00",45562,
"2026-02-28 05:00:00",45180,48903
"2026-02-28 05:10:00",45073,
"2026-02-28 05:20:00",45126,
"2026-02-28 05:30:00",45082,
"2026-02-28 05:40:00",44121,
"2026-02-28 05:50:00",44145,
"2026-02-28 06:00:00",43824,49047
"2026-02-28 06:10:00",43184,
"2026-02-28 06:20:00",43600,
"2026-02-28 06:30:00",43538,
"2026-02-28 06:40:00",43549,
"2026-02-28 06:50:00",43569,
"2026-02-28 07:00:00",43680,49207
"2026-02-28 07:10:00",43272,
"2026-02-28 07:20:00",43436,
"2026-02-28 07:30:00",43645,
"2026-02-28 07:40:00",43878,
"2026-02-28 07:50:00",44203,
"2026-02-28 08:00:00",44185,49366
"2026-02-28 08:10:00",44038,
"2026-02-28 08:20:00",44200,
"2026-02-28 08:30:00",44116,
"2026-02-28 08:40:00",43913,
"2026-02-28 08:50:00",44456,
"2026-02-28 09:00:00",44620,49533
"2026-02-28 09:10:00",44635,
"2026-02-28 09:20:00",45421,
"2026-02-28 09:30:00",45602,
"2026-02-28 09:40:00",45747,
"2026-02-28 09:50:00",46057,
"2026-02-28 10:00:00",46060,49734
"2026-02-28 10:10:00",46687,
"2026-02-28 10:20:00",47081,
"2026-02-28 10:30:00",47328,
"2026-02-28 10:40:00",47578,
"2026-02-28 10:50:00",48044,
"2026-02-28 11:00:00",48365,49918
"2026-02-28 11:10:00",48503,
"2026-02-28 11:20:00",48473,
"2026-02-28 11:30:00",48508,
"2026-02-28 11:40:00",49244,
"2026-02-28 11:50:00",49367,
"2026-02-28 12:00:00",49105,50097
"2026-02-28 12:10:00",49125,
"2026-02-28 12:20:00",49692,
"2026-02-28 12:30:00",50121,
"2026-02-28 12:40:00",51076,
"2026-02-28 12:50:00",50447,
"2026-02-28 13:00:00",50478,50223
"2026-02-28 13:10:00",50970,
"2026-02-28 13:20:00",51417,
"2026-02-28 13:30:00",51502,
"2026-02-28 13:40:00",50651,
"2026-02-28 13:50:00",52094,
"2026-02-28 14:00:00",51978,50369
"2026-02-28 14:10:00",51843,
"2026-02-28 14:20:00",52317,
"2026-02-28 14:30:00",52545,
"2026-02-28 14:40:00",53133,
"2026-02-28 14:50:00",53926,
"2026-02-28 15:00:00",53976,50508
"2026-02-28 15:10:00",54597,
"2026-02-28 15:20:00",55133,
"2026-02-28 15:30:00",55537,
"2026-02-28 15:40:00",55529,
"2026-02-28 15:50:00",55220,
"2026-02-28 16:00:00",55363,50735
"2026-02-28 16:10:00",56355,
"2026-02-28 16:20:00",56964,
"2026-02-28 16:30:00",57346,
"2026-02-28 16:40:00",58264,
"2026-02-28 16:50:00",59043,
"2026-02-28 17:00:00",59260,50928
"2026-02-28 17:10:00",59010,
"2026-02-28 17:20:00",59223,
"2026-02-28 17:30:00",59170,
"2026-02-28 17:40:00",58926,
"2026-02-28 17:50:00",59262,
"2026-02-28 18:00:00",59358,51194
"2026-02-28 18:10:00",59548,
"2026-02-28 18:20:00",60512,
"2026-02-28 18:30:00",60629,
"2026-02-28 18:40:00",60976,
"2026-02-28 18:50:00",61376,
"2026-02-28 19:00:00",60659,51448
"2026-02-28 19:10:00",60665,
"2026-02-28 19:20:00",60791,
"2026-02-28 19:30:00",60972,
"2026-02-28 19:40:00",60117,
"2026-02-28 19:50:00",60025,
"2026-02-28 20:00:00",59845,51717
"2026-02-28 20:10:00",59875,
"2026-02-28 20:20:00",59376,
"2026-02-28 20:30:00",59336,
"2026-02-28 20:40:00",59175,
"2026-02-28 20:50:00",59190,
"2026-02-28 21:00:00",58515,51954
"2026-02-28 21:10:00",57522,
"2026-02-28 21:20:00",57446,
"2026-02-28 21:30:00",57148,
"2026-02-28 21:40:00",57249,
"2026-02-28 21:50:00",57295,
"2026-02-28 22:00:00",56909,52199
"2026-02-28 22:10:00",56391,
"2026-02-28 22:20:00",56361,
"2026-02-28 22:30:00",56048,
"2026-02-28 22:40:00",54778,
"2026-02-28 22:50:00",54726,
"2026-02-28 23:00:00",54588,52393
"2026-02-28 23:10:00",53458,
"2026-02-28 23:20:00",53110,
"2026-02-28 23:30:00",53089,
"2026-02-28 23:40:00",53145,
"2026-02-28 23:50:00",53465,
"2026-03-01 00:00:00",53520,52598
"2026-03-01 00:10:00",52889,
"2026-03-01 00:20:00",53057,
"2026-03-01 00:30:00",52923,
"2026-03-01 00:40:00",53169,
"2026-03-01 00:50:00",53040,
"2026-03-01 01:00:00",53070,52775
"2026-03-01 01:10:00",51959,
"2026-03-01 01:20:00",52042,
"2026-03-01 01:30:00",52191,
"2026-03-01 01:40:00",51751,
"2026-03-01 01:50:00",51692,
"2026-03-01 02:00:00",51946,52912
"2026-03-01 02:10:00",52018,
"2026-03-01 02:20:00",52340,
"2026-03-01 02:30:00",52271,
"2026-03-01 02:40:00",52165,
"2026-03-01 02:50:00",52468,
"2026-03-01 03:00:00",52661,53042
"2026-03-01 03:10:00",52306,
"2026-03-01 03:20:00",51987,
"2026-03-01 03:30:00",51803,
"2026-03-01 03:40:00",51835,
"2026-03-01 03:50:00",52045,
"2026-03-01 04:00:00",52111,53160
"2026-03-01 04:10:00",51861,
"2026-03-01 04:20:00",51667,
"2026-03-01 04:30:00",51588,
"2026-03-01 04:40:00",51002,
"2026-03-01 04:50:00",51144,
"2026-03-01 05:00:00",51121,53340
"2026-03-01 05:10:00",50431,
"2026-03-01 05:20:00",50360,
"2026-03-01 05:30:00",50148,
"2026-03-01 05:40:00",50149,
"2026-03-01 05:50:00",50295,
"2026-03-01 06:00:00",49973,53556
"2026-03-01 06:10:00",50289,
"2026-03-01 06:20:00",50403,
"2026-03-01 06:30:00",50566,
"2026-03-01 06:40:00",50872,
"2026-03-01 06:50:00",50899,
"2026-03-01 07:00:00",50838,53754
"2026-03-01 07:10:00",49489,
"2026-03-01 07:20:00",50065,
"2026-03-01 07:30:00",50031,
"2026-03-01 07:40:00",49490,
"2026-03-01 07:50:00",50287,
"2026-03-01 08:00:00",50287,53962
"2026-03-01 08:10:00",50978,
"2026-03-01 08:20:00",50986,
"2026-03-01 08:30:00",50939,
"2026-03-01 08:40:00",51525,
"2026-03-01 08:50:00",51502,
"2026-03-01 09:00:00",51396,54163
"2026-03-01 09:10:00",51387,
"2026-03-01 09:20:00",51996,
"2026-03-01 09:30:00",52240,
"2026-03-01 09:40:00",52627,
"2026-03-01 09:50:00",52981,
"2026-03-01 10:00:00",52944,54335
"2026-03-01 10:10:00",52946,
"2026-03-01 10:20:00",53341,
"2026-03-01 10:30:00",53070,
"2026-03-01 10:40:00",53723,
"2026-03-01 10:50:00",54208,
"2026-03-01 11:00:00",54089,54480
"2026-03-01 11:10:00",54252,
"2026-03-01 11:20:00",54193,
"2026-03-01 11:30:00",54543,
"2026-03-01 11:40:00",54106,
"2026-03-01 11:50:00",54560,
"2026-03-01 12:00:00",54581,54597
"2026-03-01 12:10:00",54399,
"2026-03-01 12:20:00",54807,
